   1.6536536536536548       -28.271763290508517     
   1.6816816816816829       -28.385646523162062     
   1.7097097097097109       -28.487653717084221     
   1.7377377377377390       -28.577961299286159     
   1.7657657657657670       -28.656744255525577     
   1.7937937937937951       -28.724176137048715     
   1.8218218218218232       -28.780429067318277     
   1.8498498498498512       -28.825673748726246     
   1.8778778778778793       -28.860079469293755     
   1.9059059059059074       -28.883814109355178     
   1.9339339339339354       -28.897044148229060     
   1.9619619619619635       -28.899934670874398     
   1.9899899899899915       -28.892649374532283     
   2.0180180180180196       -28.875350575353821     
   2.0460460460460475       -28.848199215012890     
   2.0740740740740753       -28.811354867306409     
   2.1021021021021031       -28.764975744737541     
   2.1301301301301310       -28.709218705087569     
   2.1581581581581588       -28.644239257971101     
   2.1861861861861867       -28.570191571378558     
   2.2142142142142145       -28.487228478203473     
   2.2422422422422423       -28.395501482755904     
   2.2702702702702702       -28.295160767261102     
   2.2982982982982980       -28.186355198345026     
   2.3263263263263259       -28.069232333503962     
   2.3543543543543537       -27.943938427560912     
   2.3823823823823815       -27.810618439107760     
   2.4104104104104094       -27.669416036932450     
   2.4384384384384372       -27.520473606432272     
   2.4664664664664651       -27.363932256012898     
   2.4944944944944929       -27.199931823473339     
   2.5225225225225207       -27.028610882375698     
   2.5505505505505486       -26.850106748402098     
   2.5785785785785764       -26.664555485695288     
   2.6066066066066043       -26.472091913187466     
   2.6346346346346321       -26.272849610912772     
   2.6626626626626599       -26.066960926306166     
   2.6906906906906878       -25.854556980488507     
   2.7187187187187156       -25.635767674536194     
   2.7467467467467435       -25.410721695737937     
   2.7747747747747713       -25.179546523836230     
   2.8028028028027991       -24.942368437254551     
   2.8308308308308270       -24.699312519310848     
   2.8588588588588548       -24.450502664416494     
   2.8868868868868827       -24.196061584260388     
   2.9149149149149105       -23.936110813979955     
   2.9429429429429383       -23.670770718316355     
   2.9709709709709662       -23.400160497756907     
   2.9989989989989940       -23.124398194662056     
   3.0270270270270219       -22.843600699378587     
   3.0550550550550497       -22.557883756338732     
   3.0830830830830775       -22.267361970144005     
   3.1111111111111054       -21.972148811636579     
   3.1391391391391332       -21.672356623954091     
   3.1671671671671611       -21.368096628572019     
   3.1951951951951889       -21.059478931330744     
   3.2232232232232167       -20.746612528448750     
   3.2512512512512446       -20.429605312521563     
   3.2792792792792724       -20.108564078505662     
   3.3073073073073003       -19.783594529689537     
   3.3353353353353281       -19.454801283648923     
   3.3633633633633560       -19.122287878188704     
   3.3913913913913838       -18.786156777269998     
   3.4194194194194116       -18.446509376923721     
   3.4474474474474395       -18.103446011148833     
   3.4754754754754673       -17.757065957796787     
   3.5035035035034952       -17.407467444442027     
   3.5315315315315230       -17.054747654237630     
   3.5595595595595508       -16.699002731756885     
   3.5875875875875787       -16.340327788820655     
   3.6156156156156065       -15.978816910310321     
   3.6436436436436344       -15.614563159966364     
   3.6716716716716622       -15.247658586173156     
   3.6996996996996900       -14.878194227728438     
   3.7277277277277179       -14.506260119599782     
   3.7557557557557457       -14.131945298665826     
   3.7837837837837736       -13.755337809443420     
   3.8118118118118014       -13.376524709800711     
   3.8398398398398292       -12.995592076655811     
   3.8678678678678571       -12.612625011661022     
   3.8958958958958849       -12.227707646873215     
   3.9239239239239128       -11.840923150409083     
   3.9519519519519406       -11.452353732087195     
   3.9799799799799684       -11.062080649054701     
   4.0080080080079963       -10.670184211400663     
   4.0360360360360241       -10.276743787754372     
   4.0640640640640520       -9.8818378108696781     
   4.0920920920920798       -9.4855437831951015     
   4.1201201201201076       -9.0879382824296169     
   4.1481481481481355       -8.6890969670640423     
   4.1761761761761633       -8.2890945819080351     
   4.2042042042041912       -7.8880049636032394     
   4.2322322322322190       -7.4859010461215254     
   4.2602602602602468       -7.0828548662495452     
   4.2882882882882747       -6.6789375690584212     
   4.3163163163163025       -6.2742194133599005     
   4.3443443443443304       -5.8687697771471576     
   4.3723723723723582       -5.4626571630223317     
   4.4004004004003860       -5.0559492036091811     
   4.4284284284284139       -4.6487126669515577     
   4.4564564564564417       -4.2410134618978130     
   4.4844844844844696       -3.8329166434704622     
   4.5125125125124974       -3.4244864182220658     
   4.5405405405405252       -3.0157861495764919     
   4.5685685685685531       -2.6068783631558996     
   4.5965965965965809       -2.1978247520936658     
   4.6246246246246088       -1.7886861823326881     
   4.6526526526526366       -1.3795226979096729     
   4.6806806806806645      -0.97039352622502772     
   4.7087087087086923      -0.56135708329839862     
   4.7367367367367201      -0.15247097901001039     
   4.7647647647647480       0.25620797767231135     
   4.7927927927927758       0.66462377348049662     
   4.8208208208208037        1.0727211856476255     
   4.8488488488488315        1.4804457767240442     
   4.8768768768768593        1.8877438894072365     
   4.9049049049048872        2.2945626413865639     
   4.9329329329329150        2.7008499202017062     
   4.9609609609609429        3.1065543781159852     
   4.9889889889889707        3.5116254270035068     
   5.0170170170169985        3.9160132332507693     
   5.0450450450450264        4.3196687126725992     
   5.0730730730730542        4.7225435254425472     
   5.1011011011010821        5.1245900710370194     
   5.1291291291291099        5.5257614831943629     
   5.1571571571571377        5.9260116248877823     
   5.1851851851851656        6.3252950833127288     
   5.2132132132131934        6.7235671648886939     
   5.2412412412412213        7.1207838902749456     
   5.2692692692692491        7.5169019894009796     
   5.2972972972972769        7.9118788965108662     
   5.3253253253253048        8.3056727452222479     
   5.3533533533533326        8.6982423635993857     
   5.3813813813813605        9.0895472692405477     
   5.4094094094093883        9.4795476643797478     
   5.4374374374374161        9.8682044310027663     
   5.4654654654654440        10.255479125977399     
   5.4934934934934718        10.641333976198037     
   5.5215215215214997        11.025731873744595     
   5.5495495495495275        11.408636371055604     
   5.5775775775775553        11.790011676115720     
   5.6056056056055832        12.169822647657488     
   5.6336336336336110        12.548034790377320     
   5.6616616616616389        12.924614250165892     
   5.6896896896896667        13.299527809352730     
   5.7177177177176945        13.672742881965181     
   5.7457457457457224        14.044227509001530     
   5.7737737737737502        14.413950353718615     
   5.8018018018017781        14.781880696933566     
   5.8298298298298059        15.147988432339876     
   5.8578578578578337        15.512244061837825     
   5.8858858858858616        15.874618690879101     
   5.9139139139138894        16.235084023825831     
   5.9419419419419173        16.593612359323753     
   5.9699699699699451        16.950176585689857     
   5.9979979979979730        17.304750176314130     
   6.0260260260260008        17.657307185075780     
   6.0540540540540286        18.007822241773589     
   6.0820820820820565        18.356270547570684     
   6.1101101101100843        18.702627870453473     
   6.1381381381381122        19.046870540705072     
   6.1661661661661400        19.388975446392728     
   6.1941941941941678        19.728920028869840     
   6.2222222222221957        20.066682278292109     
   6.2502502502502235        20.402240729147977     
   6.2782782782782514        20.735574455803381     
   6.3063063063062792        21.066663068060834     
   6.3343343343343070        21.395486706732783     
   6.3623623623623349        21.722026039229213     
   6.3903903903903627        22.046262255159608     
   6.4184184184183906        22.368177061949126     
   6.4464464464464184        22.687752680469181     
   6.4744744744744462        23.004971840682185     
   6.5025025025024741        23.319817777300692     
   6.5305305305305019        23.632274225460762     
   6.5585585585585298        23.942325416409652     
   6.5865865865865576        24.249956073207834     
   6.6146146146145854        24.555151406445123     
   6.6426426426426133        24.857897109971429     
   6.6706706706706411        25.158179356641469     
   6.6986986986986690        25.455984794073956     
   6.7267267267266968        25.751300540425049     
   6.7547547547547246        26.044114180176059     
   6.7827827827827525        26.334413759935419     
   6.8108108108107803        26.622187784255175     
   6.8388388388388082        26.907425211461323     
   6.8668668668668360        27.190115449498940     
   6.8948948948948638        27.470248351791252     
   6.9229229229228917        27.747814213113159     
   6.9509509509509195        28.022803765478958     
   6.9789789789789474        28.295208174044440     
   7.0070070070069752        28.565019033023319     
   7.0350350350350030        28.832228361617716     
   7.0630630630630309        29.096828599963228     
   7.0910910910910587        29.358812605088147     
   7.1191191191190866        29.618173646886927     
   7.1471471471471144        29.874905404108102     
   7.1751751751751423        30.129001960356266     
   7.2032032032031701        30.380457800108537     
   7.2312312312311979        30.629267804745268     
   7.2592592592592258        30.875427248595116     
   7.2872872872872536        31.118931794994072     
   7.3153153153152815        31.359777492359232     
   7.3433433433433093        31.597960770276657     
   7.3713713713713371        31.833478435603439     
   7.3993993993993650        32.066327668584208     
   7.4274274274273928        32.296506018981809     
   7.4554554554554207        32.524011402222413     
   7.4834834834834485        32.748842095554799     
   7.5115115115114763        32.970996734223945     
   7.5395395395395042        33.190474307658974     
   7.5675675675675320        33.407274155675367     
   7.5955955955955599        33.621395964691395     
   7.6236236236235877        33.832839763958901     
   7.6516516516516155        34.041605921808490     
   7.6796796796796434        34.247695141908729     
   7.7077077077076712        34.451108459540002     
   7.7357357357356991        34.651847237882237     
   7.7637637637637269        34.849913164317314     
   7.7917917917917547        35.045308246745570     
   7.8198198198197826        35.238034809916606     
   7.8478478478478104        35.428095491774386     
   7.8758758758758383        35.615493239816651     
   7.9039039039038661        35.800231307468749     
   7.9319319319318939        35.982313250471442     
   7.9599599599599218        36.161742923283271     
   7.9879879879879496        36.338524475497216     
   8.0160160160159784        36.512662348271469     
   8.0440440440440071        36.684161270774624     
   8.0720720720720358        36.853026256645158     
   8.1001001001000645        37.019262600465112     
   8.1281281281280933        37.182875874248289     
   8.1561561561561220        37.343871923942388     
   8.1841841841841507        37.502256865945789     
   8.2122122122121795        37.658037083638327     
   8.2402402402402082        37.811219223926670     
   8.2682682682682369        37.961810193803707     
   8.2962962962962656        38.109817156922354     
   8.3243243243242944        38.255247530183617     
   8.3523523523523231        38.398108980339089     
   8.3803803803803518        38.538409420607479     
   8.4084084084083806        38.676157007305676     
   8.4364364364364093        38.811360136493967     
   8.4644644644644380        38.944027440635516     
   8.4924924924924667        39.074167785270333     
   8.5205205205204955        39.201790265703281     
   8.5485485485485242        39.326904203706647     
   8.5765765765765529        39.449519144236710     
   8.6046046046045817        39.569644852164785     
   8.6326326326326104        39.687291309022569     
   8.6606606606606391        39.802468709761754     
   8.6886886886886678        39.915187459527779     
   8.7167167167166966        40.025458170448140     
   8.7447447447447253        40.133291658434821     
   8.7727727727727540        40.238698940001058     
   8.8008008008007828        40.341691229092312     
   8.8288288288288115        40.442279933931701     
   8.8568568568568402        40.540476653879672     
   8.8848848848848689        40.636293176307817     
   8.9129129129128977        40.729741473487159     
   8.9409409409409264        40.820833699490649     
   8.9689689689689551        40.909582187109969     
   8.9969969969969839        40.995999444786690     
   9.0250250250250126        41.080098153557593     
   9.0530530530530413        41.161891164014300     
   9.0810810810810700        41.241391493277376     
   9.1091091091090988        41.318612321984467     
   9.1371371371371275        41.393566991293071     
   9.1651651651651562        41.466268999897096     
   9.1931931931931850        41.536732001058148     
   9.2212212212212137        41.604969799651080     
   9.2492492492492424        41.670996349223522     
   9.2772772772772711        41.734825749069934     
   9.3053053053052999        41.796472241320068     
   9.3333333333333286        41.855950208041385     
   9.3613613613613573        41.913274168356068     
   9.3893893893893861        41.968458775572174     
   9.4174174174174148        42.021518814329056     
   9.4454454454454435        42.072469197757258     
   9.4734734734734722        42.121324964652452     
   9.5015015015015010        42.168101276663911     
   9.5295295295295297        42.212813415497024     
   9.5575575575575584        42.255476780130358     
   9.5855855855855872        42.296106884046786     
   9.6136136136136159        42.334719352479162     
   9.6416416416416446        42.371329919669890     
   9.6696696696696733        42.405954426145335     
   9.6976976976977021        42.438608816003971     
   9.7257257257257308        42.469309134219159     
   9.7537537537537595        42.498071523956241     
   9.7817817817817883        42.524912223903620     
   9.8098098098098170        42.549847565618485     
   9.8378378378378457        42.572893970886575     
   9.8658658658658744        42.594067949096384     
   9.8938938938939032        42.613386094627636     
   9.9219219219219319        42.630865084253941     
   9.9499499499499606        42.646521674559828     
   9.9779779779779894        42.660372699372175     
   10.006006006006018        42.672435067205711     
   10.034034034034047        42.682725758722938     
   10.062062062062076        42.691261824208397     
   10.090090090090104        42.698060381057083     
   10.118118118118133        42.703138611277254     
   10.146146146146162        42.706513759007521     
   10.174174174174190        42.708203128048204     
   10.202202202202219        42.708224079406961     
   10.230230230230248        42.706594028858753     
   10.258258258258277        42.703330444520191     
   10.286286286286305        42.698450844437829     
   10.314314314314334        42.691972794191273     
   10.342342342342363        42.683913904510121     
   10.370370370370392        42.674291828905361     
   10.398398398398420        42.663124261315211     
   10.426426426426449        42.650428933764992     
   10.454454454454478        42.636223614041491     
   10.482482482482506        42.620526103381472     
   10.510510510510535        42.603354234174617     
   10.538538538538564        42.584725867680632     
   10.566566566566593        42.564658891760764     
   10.594594594594621        42.543171218623471     
   10.622622622622650        42.520280782584528     
   10.650650650650679        42.496005537841334     
   10.678678678678708        42.470363456261545     
   10.706706706706736        42.443372525185957     
   10.734734734734765        42.415050745245772     
   10.762762762762794        42.385416128194045     
   10.790790790790822        42.354486694751529     
   10.818818818818851        42.322280472466701     
   10.846846846846880        42.288815493590199     
   10.874874874874909        42.254109792963426     
   10.902902902902937        42.218181405921591     
   10.930930930930966        42.181048366210860     
   10.958958958958995        42.142728703920042     
   10.986986986987024        42.103240443426252     
   11.015015015015052        42.062601601355233     
   11.043043043043081        42.020830184555578     
   11.071071071071110        41.977944188087648     
   11.099099099099138        41.933961593226364     
   11.127127127127167        41.888900365478719     
   11.155155155155196        41.842778452615214     
   11.183183183183225        41.795613782715790     
   11.211211211211253        41.747424262230012     
   11.239239239239282        41.698227774051539     
   11.267267267267311        41.648042175606911     
   11.295295295295340        41.596885296958476     
   11.323323323323368        41.544774938921869     
   11.351351351351397        41.491728871197616     
   11.379379379379426        41.437764830516997     
   11.407407407407455        41.382900518802359     
   11.435435435435483        41.327153601341550     
   11.463463463463512        41.270541704976765     
   11.491491491491541        41.213082416307628     
   11.519519519519569        41.154793279908574     
   11.547547547547598        41.095691796560558     
   11.575575575575627        41.035795421497021     
   11.603603603603656        40.975121562664050     
   11.631631631631684        40.913687578995152     
   11.659659659659713        40.851510778699890     
   11.687687687687742        40.788608417567147     
   11.715715715715771        40.724997697282475     
   11.743743743743799        40.660695763759954     
   11.771771771771828        40.595719705488030     
   11.799799799799857        40.530086551889944     
   11.827827827827885        40.463813271698328     
   11.855855855855914        40.396916771344067     
   11.883883883883943        40.329413893359501     
   11.911911911911972        40.261321414795859     
   11.939939939940000        40.192656045655092     
   11.967967967968029        40.123434427335901     
   11.995995995996058        40.053673131094129     
   12.024024024024087        39.983388656517299     
   12.052052052052115        39.912597430013712     
   12.080080080080144        39.841315803315567     
   12.108108108108173        39.769560051996478     
   12.136136136136201        39.697346374003374     
   12.164164164164230        39.624690888202494     
   12.192192192192259        39.551609632939929     
   12.220220220220288        39.478118564616167     
   12.248248248248316        39.404233556275123     
   12.276276276276345        39.329970396207500     
   12.304304304304374        39.255344786568216     
   12.332332332332403        39.180372342008404     
   12.360360360360431        39.105068588321423     
   12.388388388388460        39.029448961103427     
   12.416416416416489        38.953528804428011     
   12.444444444444517        38.877323369535311     
   12.472472472472546        38.800847813535235     
   12.500500500500575        38.724117198125185     
   12.528528528528604        38.647146488321894     
   12.556556556556632        38.569950551207576     
   12.584584584584661        38.492544154690549     
   12.612612612612690        38.414941966279876     
   12.640640640640719        38.337158551874531     
   12.668668668668747        38.259208374566768     
   12.696696696696776        38.181105793459629     
   12.724724724724805        38.102865062499149     
   12.752752752752833        38.024500329320368     
   12.780780780780862        37.946025634107961     
   12.808808808808891        37.867454908471075     
   12.836836836836920        37.788801974332436     
   12.864864864864948        37.710080542831719     
   12.892892892892977        37.631304213243261     
   12.920920920921006        37.552486471908153     
   12.948948948949035        37.473640691180400     
   12.976976976977063        37.394780128387509     
   13.005005005005092        37.315917924805468     
   13.033033033033121        37.237067104647785     
   13.061061061061150        37.158240574069005     
   13.089089089089178        37.079451120182533     
   13.117117117117207        37.000711410092414     
   13.145145145145236        36.922033989939955     
   13.173173173173264        36.843431283964279     
   13.201201201201293        36.764915593577051     
   13.229229229229322        36.686499096451911     
   13.257257257257351        36.608193845627881     
   13.285285285285379        36.530011768627169     
   13.313313313313408        36.451964666587230     
   13.341341341341437        36.374064213407138     
   13.369369369369466        36.296321954908315     
   13.397397397397494        36.218749308009478     
   13.425425425425523        36.141357559915782     
   13.453453453453552        36.064157867322507     
   13.481481481481580        35.987161255632806     
   13.509509509509609        35.910378618189874     
   13.537537537537638        35.833820715523387     
   13.565565565565667        35.757498174610120     
   13.593593593593695        35.681421488149063     
   13.621621621621724        35.605601013850666     
   13.649649649649753        35.530046973740426     
   13.677677677677782        35.454769453476793     
   13.705705705705810        35.379778401683275     
   13.733733733733839        35.305083629295019     
   13.761761761761868        35.230694808919452     
   13.789789789789896        35.156621474211434     
   13.817817817817925        35.082873019262529     
   13.845845845845954        35.009458698004657     
   13.873873873873983        34.936387623627965     
   13.901901901902011        34.863668768013213     
   13.929929929930040        34.791310961178119     
   13.957957957958069        34.719322890738169     
   13.985985985986098        34.647713101381889     
   14.014014014014126        34.576489994359932     
   14.042042042042155        34.505661826989069     
   14.070070070070184        34.435236712169967     
   14.098098098098212        34.365222617919450     
   14.126126126126241        34.295627366917216     
   14.154154154154270        34.226458636066454     
   14.182182182182299        34.157723956069233     
   14.210210210210327        34.089430711015716     
   14.238238238238356        34.021586137987995     
   14.266266266266385        33.954197326678063     
   14.294294294294414        33.887271219020207     
   14.322322322322442        33.820814608837487     
   14.350350350350471        33.754834141502712     
   14.378378378378500        33.689336313613580     
   14.406406406406528        33.624327472682204     
   14.434434434434557        33.559813816838833     
   14.462462462462586        33.495801394549908     
   14.490490490490615        33.432296104350463     
   14.518518518518643        33.369303694590734     
   14.546546546546672        33.306829763197122     
   14.574574574574701        33.244879757447386     
   14.602602602602730        33.183458973760153     
   14.630630630630758        33.122572557498849     
   14.658658658658787        33.062225502789609     
   14.686686686686816        33.002422652353879     
   14.714714714714844        32.943168697354942     
   14.742742742742873        32.884468177259016     
   14.770770770770902        32.826325479710427     
   14.798798798798931        32.768744840421277     
   14.826826826826959        32.711730343075239     
   14.854854854854988        32.655285919245699     
   14.882882882883017        32.599415348328236     
   14.910910910911046        32.544122257487359     
   14.938938938939074        32.489410121617503     
   14.966966966967103        32.435282263318307     
   14.994994994995132        32.381741852884396     
   15.023023023023161        32.328791908309029     
   15.051051051051189        32.276435295302562     
   15.079079079079218        32.224674727324704     
   15.107107107107247        32.173512765631457     
   15.135135135135275        32.122951819336087     
   15.163163163163304        32.072994145484586     
   15.191191191191333        32.023641849145214     
   15.219219219219362        31.974896883512525     
   15.247247247247390        31.926761050025590     
   15.275275275275419        31.879235998500519     
   15.303303303303448        31.832323227277296     
   15.331331331331477        31.786024083380873     
   15.359359359359505        31.740339762696600     
   15.387387387387534        31.695271310159960     
   15.415415415415563        31.650819619960480     
   15.443443443443591        31.606985435760052     
   15.471471471471620        31.563769350925575     
   15.499499499499649        31.521171808775708     
   15.527527527527678        31.479193102842103     
   15.555555555555706        31.437833377144866     
   15.583583583583735        31.397092626482252     
   15.611611611611764        31.356970696734745     
   15.639639639639793        31.317467285183394     
   15.667667667667821        31.278581940842404     
   15.695695695695850        31.240314064806007     
   15.723723723723879        31.202662910609817     
   15.751751751751907        31.165627584606160     
   15.779779779779936        31.129207046353972     
   15.807807807807965        31.093400109022845     
   15.835835835835994        31.058205439811370     
   15.863863863864022        31.023621560379915     
   15.891891891892051        30.989646847297408     
   15.919919919920080        30.956279532502752     
   15.947947947948109        30.923517703780284     
   15.975975975976137        30.891359305249637     
   16.004004004004166        30.859802137869831     
   16.032032032032195        30.828843859957747     
   16.060060060060223        30.798481987720812     
   16.088088088088252        30.768713895803987     
   16.116116116116281        30.739536817851079     
   16.144144144144310        30.710947847080355     
   16.172172172172338        30.682943936874334     
   16.200200200200367        30.655521901384077     
   16.228228228228396        30.628678416147590     
   16.256256256256425        30.602410018722551     
   16.284284284284453        30.576713109333429     
   16.312312312312482        30.551583951532749     
   16.340340340340511        30.527018672876792     
   16.368368368368539        30.503013265615486     
   16.396396396396568        30.479563587396598     
   16.424424424424597        30.456665361984342     
   16.452452452452626        30.434314179992029     
   16.480480480480654        30.412505499629301     
   16.508508508508683        30.391234647463442     
   16.536536536536712        30.370496819195044     
   16.564564564564741        30.350287080448055     
   16.592592592592769        30.330600367573947     
   16.620620620620798        30.311431488470337     
   16.648648648648827        30.292775123413797     
   16.676676676676855        30.274625825906988     
   16.704704704704884        30.256978023540157     
   16.732732732732913        30.239826018866765     
   16.760760760760942        30.223163990293546     
   16.788788788788970        30.206985992984841     
   16.816816816816999        30.191285959781140     
   16.844844844845028        30.176057702132024     
   16.872872872873057        30.161294911043306     
   16.900900900901085        30.146991158038535     
   16.928928928929114        30.133139896134740     
   16.956956956957143        30.119734460832554     
   16.984984984985172        30.106768071120428     
   17.013013013013200        30.094233830493454     
   17.041041041041229        30.082124727986123     
   17.069069069069258        30.070433639219704     
   17.097097097097286        30.059153327463665     
   17.125125125125315        30.048276444711529     
   17.153153153153344        30.037795532770957     
   17.181181181181373        30.027703024368151     
   17.209209209209401        30.017991244266575     
   17.237237237237430        30.008652410399872     
   17.265265265265459        29.999678635019173     
   17.293293293293488        29.991061925854698     
   17.321321321321516        29.982794187291532     
   17.349349349349545        29.974867221559816     
   17.377377377377574        29.967272729939239     
   17.405405405405602        29.960002313977668     
   17.433433433433631        29.953047476724254     
   17.461461461461660        29.946399623976699     
   17.489489489489689        29.940050065542906     
   17.517517517517717        29.933990016516876     
   17.545545545545746        29.928210598568874     
   17.573573573573775        29.922702841249901     
   17.601601601601804        29.917457683310552     
   17.629629629629832        29.912465974034014     
   17.657657657657861        29.907718474583447     
   17.685685685685890        29.903205859363638     
   17.713713713713918        29.898918717396960     
   17.741741741741947        29.894847553713603     
   17.769769769769976        29.890982790756109     
   17.797797797798005        29.887314769798149     
   17.825825825826033        29.883833752377740     
   17.853853853854062        29.880529921744539     
   17.881881881882091        29.877393384321632     
   17.909909909910120        29.874414171181463     
   17.937937937938148        29.871582239536142     
   17.965965965966177        29.868887474242047     
   17.993993993994206        29.866319689318626     
   18.022022022022234        29.863868629481622     
   18.050050050050263        29.861523971690506     
   18.078078078078292        29.859275326710197     
   18.106106106106321        29.857112240687130     
   18.134134134134349        29.855024196739549     
   18.162162162162378        29.853000616562163     
   18.190190190190407        29.851030862045054     
   18.218218218218436        29.849104236906868     
   18.246246246246464        29.847209988342296     
   18.274274274274493        29.845337308683892     
   18.302302302302522        29.843475337078178     
   18.330330330330550        29.841613161175943     
   18.358358358358579        29.839739818836943     
   18.386386386386608        29.837844299848914     
   18.414414414414637        29.835915547660747     
   18.442442442442665        29.833942461130029     
   18.470470470470694        29.831913896284949     
   18.498498498498723        29.829818668100355     
   18.526526526526752        29.827645552288189     
   18.554554554554780        29.825383287102223     
   18.582582582582809        29.823020575157024     
   18.610610610610838        29.820546085261274     
   18.638638638638866        29.817948454265352     
   18.666666666666895        29.815216288923214     
   18.694694694694924        29.812338167768544     
   18.722722722722953        29.809302643005250     
   18.750750750750981        29.806098242412162     
   18.778778778779010        29.802713471262194     
   18.806806806807039        29.799136814255530     
   18.834834834835068        29.795356737467383     
   18.862862862863096        29.791361690309849     
   18.890890890891125        29.787140107508133     
   18.918918918919154        29.782680411091093     
   18.946946946947183        29.777971012395987     
   18.974974974975211        29.773000314087618     
   19.003003003003240        29.767756712191652     
   19.031031031031269        29.762228598142379     
   19.059059059059297        29.756404360844591     
   19.087087087087326        29.750272388749941     
   19.115115115115355        29.743821071947412     
   19.143143143143384        29.737038804268145     
   19.171171171171412        29.729913985404700     
   19.199199199199441        29.722435023044383     
   19.227227227227470        29.714590335016965     
   19.255255255255499        29.706368351456753     
   19.283283283283527        29.697757516978850     
   19.311311311311556        29.688746292869748     
   19.339339339339585        29.679323159292299     
   19.367367367367613        29.669476617504760     
   19.395395395395642        29.659195192094359     
   19.423423423423671        29.648467433225083     
   19.451451451451700        29.637281918899660     
   19.479479479479728        29.625627257235951     
   19.507507507507757        29.613492088757564     
   19.535535535535786        29.600865088698860     
   19.563563563563815        29.587734969324099     
   19.591591591591843        29.574090482260996     
   19.619619619619872        29.559920420848510     
   19.647647647647901        29.545213622498981     
   19.675675675675929        29.529958971074500     
   19.703703703703958        29.514145399277595     
   19.731731731731987        29.497761891056228     
   19.759759759760016        29.480797484023054     
   19.787787787788044        29.463241271888986     
   19.815815815816073        29.445082406911048     
   19.843843843844102        29.426310102354531     
   19.871871871872131        29.406913634969417     
   19.899899899900159        29.386882347481126     
   19.927927927928188        29.366205651095530     
   19.955955955956217        29.344873028018316     
   19.983983983984245        29.322874033988484     
   20.012012012012274        29.300198300826359     
   20.040040040040303        29.276835538995741     
   20.068068068068332        29.252775540180394     
   20.096096096096360        29.228008179874774     
   20.124124124124389        29.202523419989220     
   20.152152152152418        29.176311311469156     
   20.180180180180447        29.149361996928882     
   20.208208208208475        29.121665713299425     
   20.236236236236504        29.093212794490864     
   20.264264264264533        29.063993674068744     
   20.292292292292561        29.033998887945028     
   20.320320320320590        29.003219077083099     
   20.348348348348619        28.971644990217253     
   20.376376376376648        28.939267486586292     
   20.404404404404676        28.906077538681679     
   20.432432432432705        28.872066235009623     
   20.460460460460734        28.837224782867811     
   20.488488488488763        28.801544511136186     
   20.516516516516791        28.765016873082150     
   20.544544544544820        28.727633449180001     
   20.572572572572849        28.689385949944658     
   20.600600600600877        28.650266218779681     
   20.628628628628906        28.610266234839731     
   20.656656656656935        28.569378115906996     
   20.684684684684964        28.527594121282203     
   20.712712712712992        28.484906654689876     
   20.740740740741021        28.441308267197645     
   20.768768768769050        28.396791660150289     
   20.796796796797079        28.351349688117608     
   20.824824824825107        28.304975361856901     
